Fever, 1, 0.6189376322832968
Obesity, 1, 0.8325536516356681
Hydrops Fetalis, 1, 2.341000252522606
Language Development Disorders, 1, 2.486567188658473
Learning Disorders, 1, 1.7353123772912469
Mental Retardation, 15, 13.581700261090715
Psychomotor Disorders, 2, 2.663281983274219
Muscle Hypotonia, 1, 1.6565111347057753
Seizures, 1, 0.8451669255214139
Cough, 1, 1.3147291510963324
Dyspnea, 1, 1.005221681539617
